Date,Close,High,Low,Open,Volume
2024-05-06,44.10154724121094,45.471014923046,43.010614938861195,44.33366064774363,12180528
2024-05-07,45.49422836303711,45.49422836303711,43.1034595315236,44.101547902944134,7249264
2024-05-08,44.82109832763672,46.236987922702845,44.68182887288362,45.49422576148151,5564166
2024-05-09,45.19247817993164,45.331747636356766,43.89264526763119,44.82109886574697,4238330
2024-05-10,45.308536529541016,45.726341372260755,44.05512554315133,45.19247982555051,6721094
2024-05-13,44.33366012573242,46.09772341131752,44.0087027771207,45.40138319991858,6600680
2024-05-14,43.40520477294922,44.56577174548797,42.84813404283835,44.33365835098022,6631380
2024-05-15,44.38008117675781,44.38008117675781,43.14987945380617,43.40520560939271,3745006
2024-05-16,44.565773010253906,44.612194982119036,43.40520600477854,44.35687236597611,7371088
2024-05-17,45.8423957824707,46.32983533154901,44.380080677005104,44.56577210245253,7380334
2024-05-20,46.00487518310547,46.51552395487879,44.75146423950102,45.7959745397612,9270104
2024-05-21,44.565773010253906,46.35304549033208,44.26402488047643,46.0512973605546,13701746
2024-05-22,44.65861511230469,45.65670340420716,43.4748389405993,44.58898392826323,8374844
2024-05-23,44.937156677246094,45.146057325282534,43.962277541690725,44.65861775750485,9096992
2024-05-24,44.681827545166016,45.354954959008865,44.310444704706285,44.937153690703234,3615772
2024-05-27,46.23698806762695,46.608370920286355,44.47292837191822,44.705041769388004,8027146
2024-05-28,45.63349533081055,46.88690625965801,44.890729625954926,46.35304473745655,4886336
2024-05-29,45.26211166381836,46.283409176960895,45.122842211221965,45.63349450956254,4921434
2024-05-30,44.33366012573242,45.67991857612426,43.40520651053384,45.26211374093101,5752504
2024-05-31,44.31044387817383,45.26211017549446,43.82300789365309,44.333656633433044,4023762
2024-06-03,44.77467346191406,45.09963434711086,43.82301064657991,45.0067868620106,4988348
2024-06-04,46.30662155151367,47.815358594545444,44.77467175265062,44.77467175265062,9546158
2024-06-05,46.886905670166016,47.53682388285882,45.33174663599457,46.30662218414911,6550136
2024-06-06,45.51743698120117,47.490400786903336,45.51743698120117,46.747635108988305,5647798
2024-06-07,45.40138244628906,46.004875161088925,44.68182948974642,45.749552546209166,3947036
2024-06-10,44.19438934326172,45.40138184028982,44.101545401230034,45.40138184028982,2783424
2024-06-11,44.565773010253906,44.797886411348976,43.17309260368347,44.17118093674617,7314804
2024-06-12,46.46910095214844,46.88690577133599,44.33365842735235,44.56577182225995,8231578
2024-06-13,48.697391510009766,48.74381348116176,46.5619489610937,46.5619489610937,8953870
2024-06-14,51.99340057373047,53.29323700478147,50.69356414267947,52.08624451519011,16313240
2024-06-20,55.150142669677734,56.2642841039991,52.457625939272845,52.457625939272845,11057716
2024-06-21,55.475101470947266,56.635668447326914,54.732339314418155,55.7072148662232,11362104
2024-06-24,54.77876281738281,55.939329826225666,54.03600064007727,55.52152499468835,8151108
2024-06-25,55.103721618652344,55.800061842351084,54.31453744850159,54.87160821075277,6716354
2024-06-26,56.728511810302734,57.332008048574394,54.91803017902635,55.103718059938274,6644174
2024-06-27,56.63566589355469,56.63566589355469,55.33582952191297,56.5428219563385,4754234
2024-06-28,58.95680236816406,60.720865588013716,57.796235392412804,57.796235392412804,11518182
2024-07-01,56.682090759277344,61.69573800236001,56.49639933358479,59.18891615170335,12127330
2024-07-02,58.72468948364258,59.37460770406838,56.357133540877264,56.82136033521436,8919958
2024-07-03,58.863956451416016,60.349480713817684,57.42485061636345,59.235335746131824,6043566
2024-07-04,57.842655181884766,59.32818297988981,57.4712758887104,58.91037817602061,4776630
2024-07-05,57.93550491333008,58.81753298250741,57.47127812249175,57.93550491333008,4568036
2024-07-08,58.95680236816406,59.65314255361482,57.796235392412804,57.93550484621069,5800496
2024-07-09,58.72468948364258,59.88525646948531,57.79623589496838,59.142494306899835,7155712
2024-07-10,59.79241180419922,60.11736913959742,57.424852348297684,58.72468877342914,8533330
2024-07-11,61.04582214355469,62.39207698478799,59.792411242486,59.978099122815216,6936410
2024-07-12,61.6028938293457,62.159964562564596,60.07094400033972,61.37078043354294,3399688
2024-07-16,63.227684020996094,63.59906684996633,61.09224515060925,61.64931585229546,6195714
2024-07-17,61.27793884277344,63.32053397078363,60.48875468347581,63.274115539965514,6442542
2024-07-18,60.349483489990234,61.74216387822078,59.42102989783654,61.27793708214393,8081258
2024-07-19,60.0245246887207,60.34948202135877,59.04964560726794,60.34948202135877,4224892
2024-07-22,58.074771881103516,60.8137107051872,57.4248536537629,60.11737050627284,8450972
2024-07-23,56.21786117553711,58.63184250618271,55.428677082726914,58.16761573587807,9705394
2024-07-24,53.38608169555664,56.6356692770253,53.38608169555664,56.21786445105403,12168410
2024-07-25,54.12884521484375,54.685919510641604,52.92185621993595,53.38608302888276,10694996
2024-07-26,53.664615631103516,55.47510080073665,53.61819366096304,54.31453383837814,6458634
2024-07-29,51.90055847167969,54.54664985652235,51.482753636765196,53.153969434653696,7893798
2024-07-30,52.364784240722656,52.87543301026254,50.27576364933908,51.90055744263742,9089420
2024-07-31,52.318359375,53.29323849645979,51.761288627111064,52.0862459730847,5163792
2024-08-01,52.13267135620117,53.15396890536059,51.71486652544707,52.689742102693685,5936956
2024-08-02,50.78641128540039,51.71486486084914,50.136493074232405,51.529173437405525,4521234
2024-08-05,49.44015121459961,51.34348027131486,45.95845042483907,45.95845042483907,6889084
2024-08-06,48.697391510009766,52.17909247294989,48.51170008363242,50.5542986902445,7139052
2024-08-07,49.254459381103516,49.9043775647188,47.81535710852127,49.208037412652956,6169998
2024-08-08,48.465274810791016,49.39372833765763,47.629665219903416,49.25445889191999,5535850
2024-08-09,48.51169967651367,49.39373128807688,46.88690590744383,48.97592646767648,4754954
2024-08-12,49.115196228027344,50.182915729298756,48.00105121393465,48.558121950096314,5591874
2024-08-13,49.06877136230469,49.20804081906641,47.908204361855006,49.11519687573821,4929150
2024-08-14,50.554298400878906,50.92567770973851,49.06877054013245,49.53299733253396,7128696
2024-08-15,50.554298400878906,51.15779110593927,49.5794228451896,50.97210322239414,4802464
2024-08-16,49.208038330078125,51.34348079453899,49.208038330078125,51.111367406189565,3873016
2024-08-19,48.79023361206055,49.857956617131265,48.279584865110344,49.208038420208624,5152376
2024-08-20,49.115196228027344,49.20804017013116,47.86178175900955,48.79023534712523,5907536
2024-08-21,48.92950439453125,49.48657512605324,48.46527760433981,49.208039760292245,3958644
2024-08-22,49.254459381103516,49.300881349554075,48.60454119748823,49.068767965532125,3342258
2024-08-23,47.25828552246094,49.30088043035523,47.119016077936735,49.254458462770195,5895258
2024-08-26,46.23698806762695,47.908203821055515,46.23698806762695,47.351133083835784,5098488
2024-08-27,48.27958679199219,48.27958679199219,46.21377896615797,46.4226796076848,4921666
2024-08-28,47.954627990722656,48.975925494274705,47.53682317862617,48.23316335153055,2327508
2024-08-29,48.97592544555664,49.34730828744393,47.53682313133964,47.76893652207687,3225126
2024-09-02,49.904380798339844,49.9972247412569,49.02234917355019,49.11519665823665,5433836
2024-09-03,49.85795593261719,50.50787412061691,49.53299506773273,50.13649128696873,3761324
2024-09-04,49.950801849365234,50.18291524415017,48.97592629962235,49.672266483977175,7253254
2024-09-05,47.16543960571289,50.182913641553775,46.42267747447513,50.136491672433145,12390650
2024-09-06,46.39946746826172,47.53682525883789,46.28341076769902,47.21186437220065,4805410
2024-09-09,45.888816833496094,46.60836976451708,45.12284193248617,46.60836976451708,7313556
2024-09-10,45.00678634643555,46.515523429779705,44.983577131753414,45.888817965052155,6516640
2024-09-11,43.40520477294922,45.47101256736046,42.56959513601359,45.12284247559884,10529000
2024-09-12,42.47675323486328,44.5425611284849,40.87517215255164,44.10154707444821,16286346
2024-09-13,43.79979705810547,44.5193500014482,42.52317338181757,43.08024765653208,8744520
2024-09-16,42.24463653564453,44.17117836073381,41.873253698843264,43.93906497317533,6533752
2024-09-17,43.776588439941406,43.776588439941406,41.989312435375844,42.47675198966998,8806710
2024-09-18,42.22142791748047,43.86943454734243,41.85004858605677,43.823012573635665,11047056
2024-09-19,42.708866119384766,42.987401494418165,41.803625265083845,42.708866119384766,9919034
2024-09-20,42.24463653564453,43.10345536125708,42.22142378018099,42.84813276000428,6667742
2024-09-23,42.56959533691406,42.96419094285493,42.05894657494095,42.43032942461376,5960670
2024-09-24,43.03382110595703,43.03382110595703,42.03573636198593,42.56959432577726,7010178
2024-09-25,42.24463653564453,43.38199071797342,42.17500181102314,43.19630284134201,5864740
2024-09-26,41.78041076660156,42.94097773234049,41.78041076660156,42.70886433919271,7185514
2024-09-27,42.267852783203125,42.49996618993841,41.38582112925514,41.9196826731002,5235142
2024-09-30,41.87325668334961,42.26785230373912,41.641143279247295,42.26785230373912,3332382
2024-10-01,40.85195541381836,42.476749095049776,40.57342006253252,41.87325288245616,7295690
2024-10-02,39.73781204223633,40.75911309313083,38.67009256301803,40.75911309313083,9708666
2024-10-03,39.80744934082031,40.85195967337828,39.459279229967656,39.784236583388996,5703720
2024-10-04,40.178829193115234,40.41094258292694,38.855780037773066,39.50569823759971,6053758
2024-10-07,40.99122619628906,42.43032850964192,40.318095238493726,42.15179314927834,4592032
2024-10-08,39.157527923583984,40.99122581742032,38.94862729068442,40.99122581742032,7846706
2024-10-09,38.62366485595703,39.18073909072038,37.973750228053426,39.18073909072038,4670588
2024-10-10,37.950538635253906,38.9254141487231,37.834481942179735,38.62366603837642,5868652
2024-10-11,37.71842575073242,38.252287254327406,37.37025566687951,37.996961109460905,6900422
2024-10-14,36.53464889526367,37.788063419846644,36.44180494904398,37.71842868929711,5299460
2024-10-15,36.766761779785156,36.78997453689477,35.67582948925321,36.53464837576689,10800312
2024-10-16,36.95245361328125,36.95245361328125,36.116847474788386,36.766762179692996,5119250
2024-10-17,36.53464889526367,37.09172319789039,36.070422080626166,36.95245373679133,9572060
2024-10-18,35.977577209472656,36.83639608611909,35.977577209472656,36.673917413526965,9211232
2024-10-21,35.79188537597656,36.1864774454655,35.42050606306849,35.977576803315294,3435382
2024-10-22,36.58107376098633,36.929243865785935,35.60619463413187,35.79188606504555,8273280
2024-10-23,35.74546432495117,36.58107399860587,35.629407622597434,36.58107399860587,4323604
2024-10-24,36.047210693359375,36.20968936034038,35.58298390668835,35.6990406033561,6306324
2024-10-25,35.327659606933594,36.047212580654474,35.00270225595806,36.047212580654474,5066390
2024-10-28,35.11875534057617,35.69903879451243,35.11875534057617,35.65261682655136,2078262
2024-10-30,35.86151885986328,36.00078831097822,35.14196593205152,35.14196593205152,4981770
2024-10-31,35.374080657958984,36.72033908306528,35.18839277182245,35.88473297014266,10517546
2024-11-01,35.304447174072266,35.74546118760124,35.00269906608284,35.53656055840734,5184674
2024-11-04,34.09745407104492,35.861517173980744,33.86534069127806,35.3044464792479,8664492
2024-11-05,34.56167984008789,34.56167984008789,33.1922123554181,34.14387860189643,10856646
2024-11-06,36.27932357788086,36.41858948686739,34.3759944875775,34.561682366226215,8354536
2024-11-07,36.4185905456543,36.5810727568496,35.559771685743414,36.27932463261892,4667276
2024-11-08,36.90603256225586,37.34704662899636,36.11684837700351,36.673919149914624,6211222
2024-11-11,36.81318664550781,37.55594881692795,36.53464773217703,37.11493123200048,6838778
2024-11-12,37.138145446777344,37.27741490891058,36.25611378406247,36.81318809082586,4477278
2024-11-13,36.81318664550781,37.254200688665875,36.04721171738697,37.13814398870119,5906064
2024-11-14,37.48631286621094,37.48631286621094,36.81318544507338,36.83639465924785,7343476
2024-11-15,36.69712829589844,37.996961152009995,36.51143687594843,37.6487910677672,7245040
2024-11-18,35.86151885986328,37.06850778303881,35.67582743896645,37.022085813256915,7816654
2024-11-19,34.42241668701172,36.37216775999198,34.25993802122491,35.88473176263155,10580526
2024-11-20,34.00461196899414,35.049122234253346,33.81892054681642,34.51526072365589,8474770
2024-11-21,34.60810852050781,35.25802319138907,34.00461227838171,34.35278236996923,11730184
2024-11-22,35.884735107421875,35.977579056019884,34.16709372420174,34.72416804109865,11468932
2024-11-25,37.41667938232422,37.69521475404983,35.88473306694867,36.07042095358614,15103014
2024-11-26,37.27741241455078,37.788061171920795,36.90602956822569,37.46310029594402,8905000
2024-11-27,37.41667938232422,38.229076282556065,37.06850928222486,37.602370810731095,10609950
2024-11-28,37.25419998168945,37.60237007497627,37.09172131317614,37.41667865020277,5787698
2024-11-29,38.41476821899414,38.786151080719385,36.85960912633739,37.23098844629318,14221226
2024-12-02,38.94862747192383,39.41285425098902,37.9505391885798,38.43797872330596,10181916
2024-12-03,38.762935638427734,39.3664318614822,38.182652170786604,38.97183627007086,13692070
2024-12-04,39.45927429199219,39.78423160474802,38.83256887923789,38.83256887923789,14614288
2024-12-05,40.27167510986328,40.527001267901596,39.36643426185366,39.55212214940579,12657616
2024-12-06,41.73398971557617,41.73398971557617,40.294887354715485,40.61984469557231,13691666
2024-12-09,42.33748245239258,42.662443335221425,41.61793304239823,41.96610314000596,9233498
2024-12-10,40.666263580322266,41.71077379321635,39.737810057749755,41.64113907066958,20922106
2024-12-11,41.316184997558594,41.687567852446655,40.619844800970526,40.666266772389186,9718918
2024-12-12,42.12858200073242,42.59280879963856,40.944802246814,41.36260707418341,14242340
2024-12-13,41.01443862915039,42.31427513521884,40.75911600451628,42.291062377629586,10944126
2024-12-16,40.59663391113281,41.4786655757234,40.55021193757953,41.037651514312884,6817686
2024-12-17,40.85195541381836,41.20012548836795,39.78423243515863,40.59662927577433,7117552
2024-12-18,40.38772964477539,41.54829658859078,40.341307675376626,41.01443508608185,5828176
2024-12-19,39.20395278930664,40.851959385781775,39.134321601041925,40.851959385781775,7032380
2024-12-20,39.59854507446289,39.691389012169644,38.762935468025326,39.2039494847862,4744292
2024-12-23,38.20586395263672,40.85195508094481,38.20586395263672,39.69138817523615,4670142
2024-12-24,38.39155197143555,39.11110487244335,37.71842458024952,38.20586409922501,4937430
2024-12-25,39.73781204223633,39.8770814942849,38.739723747273025,39.13431934748754,4250130
2024-12-26,40.85195541381836,40.99122486034586,39.6681757436421,39.87707991343334,7822398
2024-12-27,40.666263580322266,41.22333781892724,40.52699767699786,41.08406837383372,4676562
2024-12-30,39.78423309326172,41.014434752040515,39.737811124241034,40.71268664075225,5294008
2024-12-31,40.48057556152344,41.037649846835976,39.01826397428039,39.598547474541725,8264676
2025-01-02,40.8287467956543,41.037650986612114,39.92350592681228,40.5270022005533,6194020
2025-01-03,39.69139099121094,41.75719881322703,39.48249035007021,41.22334083214086,14533908
2025-01-06,39.436065673828125,40.22525336750558,39.41285645863639,40.039561937124446,8906348
2025-01-07,38.48440170288086,39.923504047398325,38.461188946610676,39.552121197691534,14163616
2025-01-08,36.8596076965332,38.67009287911754,36.83639494041226,38.53082342593054,18325420
2025-01-09,36.74354934692383,37.25419808269415,35.791883057075694,37.022084699001354,12298160
2025-01-10,36.90603256225586,37.23098992282574,36.58107520168597,36.836397830199566,8966264
2025-01-13,34.60810852050781,36.929242464424654,34.445626311018174,36.929242464424654,21847594
2025-01-14,34.190303802490234,35.04912265590354,33.54038558793418,34.817009260831334,38214718
2025-01-15,34.42241668701172,34.97948741021486,34.02782462959539,34.39920393114106,21661364
2025-01-16,33.842132568359375,34.793795330993476,33.30827106934701,34.747373361898745,21801194
2025-01-17,34.352783203125,34.46883990313555,33.23863817466977,33.98140034638345,20960814
2025-01-20,34.67774200439453,35.18839433932574,34.44562859461473,34.72416751976614,16554740
2025-01-21,34.05103302001953,34.7937951469131,33.86534160285384,34.6777384539057,10128590
2025-01-22,33.911766052246094,34.49204949912389,33.540383229536666,34.23672336579003,15075218
2025-01-23,34.631317138671875,34.79379580359495,33.91176775350703,33.9813989372103,19894884
2025-01-24,33.93497848510742,34.793797359624996,33.818921784719386,34.770588144609036,15604292
2025-01-27,32.58871841430664,33.888554810029156,32.58871841430664,33.888554810029156,22434644
2025-01-28,33.377906799316406,33.5635982230581,32.49587519287034,32.75120134323634,24529064
2025-01-29,32.75120162963867,33.56359851656467,32.68156690240543,33.401116305763985,16379998
2025-01-30,32.774410247802734,33.19221506182998,32.65835355178235,32.774410247802734,14579326
2025-01-31,32.983314514160156,33.099371210491796,32.588718913217136,32.774410335701624,12671928
2025-02-03,31.938804626464844,32.890467422624205,31.72990044552547,32.890467422624205,17405502
2025-02-04,33.14579391479492,33.33148534139217,32.05486165346901,32.07807086818781,16512552
2025-02-05,32.68156814575195,33.21542968582471,32.28697606544409,33.145794955942264,16057272
2025-02-06,32.774410247802734,33.238637031884274,32.49587488570767,32.774410247802734,12697014
2025-02-07,33.2618522644043,33.331486995555245,32.565512036433944,32.77441268811723,12795066
2025-02-10,33.331485748291016,33.958191221659106,33.261851019745805,33.4475424486099,16681828
2025-02-11,32.658355712890625,33.30827396196582,32.356607574916126,33.30827396196582,18115264
2025-02-12,32.54229736328125,33.12258085243309,32.333396723894325,32.7976235152158,11215824
2025-02-13,32.84404754638672,33.052948198878525,32.565512162474455,32.72799084127581,11654962
2025-02-14,32.704776763916016,33.07615962199354,32.58872006348797,32.867258977930824,9096920
2025-02-17,32.356605529785156,33.05294570797367,32.356605529785156,32.70477561887941,10656570
2025-02-18,32.704776763916016,32.75120227750277,32.00843656134773,32.356606662631876,11478330
2025-02-19,31.938804626464844,32.82083269564441,31.845957143235342,32.727988754184246,10600384
2025-02-20,32.40303039550781,32.49587433404024,31.520998812372873,31.98522558857345,16219692
2025-02-21,31.66026496887207,33.19221475907557,31.288885670055855,32.40303065004301,22712778
2025-02-24,31.68347930908203,32.14770611214551,31.56742260831616,31.89237995375282,9944600
2025-02-25,30.4068546295166,31.822747750346856,30.4068546295166,31.68347829716806,14367230
2025-02-26,30.82465934753418,31.381730074908027,30.29079783443548,30.40685453111914,12115240
2025-02-27,31.149616241455078,31.335307661879327,30.685389461279087,30.824658912039588,8077562
2025-02-28,30.940717697143555,31.544210427077005,30.84787020977491,31.196040318425958,10132930
2025-03-03,31.892377853393555,31.892377853393555,31.17282848109471,31.31209438778036,12402226
2025-03-04,32.05486297607422,32.1709196797649,31.381731969606548,32.03165021862827,11084752
2025-03-05,32.91368103027344,33.00652497413525,32.124493340370265,32.31018476986333,11874792
2025-03-06,33.70286560058594,33.70286560058594,32.704777253606416,33.00652538759131,11704808
2025-03-07,33.4243278503418,33.95818935074971,33.02973579935133,33.65644123819139,16942080
2025-03-10,32.96010208129883,33.61002029548112,32.84404538382947,33.49396359801176,10416372
2025-03-11,32.727989196777344,33.00652456669391,32.26376239965993,32.5422977695765,17884590
2025-03-12,32.6351432800293,33.02973532535716,32.44945186406054,32.96010060164773,15884974
2025-03-13,34.538475036621094,34.77058843936483,32.63514584247639,32.844046488237964,36889058
2025-03-14,35.582984924316406,35.97757699591775,34.654531324421754,34.88664472439542,34941540
2025-03-17,34.81700897216797,36.070419878458296,34.70095227559408,35.81509727105731,25421862
2025-03-18,34.352783203125,34.88664473152745,34.12066980310389,34.817010003167226,17969426
2025-03-19,31.335308074951172,33.42432861328125,30.917503258931294,31.613843438374655,28664554
2025-03-20,32.42624282836914,32.8904696506558,31.265675772652497,31.335310504349412,26200358
2025-03-21,29.942628860473633,32.31018485271533,29.315923383375747,32.31018485271533,23748422
2025-03-24,30.63896942138672,31.05677425821407,28.712427453960778,30.03547315243949,19370260
2025-03-25,31.75311279296875,32.17091760769912,30.68538977107661,30.68538977107661,18129344
2025-03-26,31.103193283081055,31.567420048500175,30.19795250722143,31.567420048500175,13063940
2025-03-27,31.335308074951172,31.892378801798138,31.126407437825886,31.288886104675473,12196118
2025-03-28,32.147705078125,32.26376177515794,30.82465944030332,31.381730169353716,13626208
2025-04-02,32.031646728515625,32.4494515246327,31.915590037470277,32.14770341956097,12752916
2025-04-03,32.078067779541016,32.983312068877325,31.962011091813466,31.98522384606659,14207968
2025-04-04,31.19603729248047,32.35660420874491,31.126406110919927,32.240547517118465,10098736
2025-04-07,31.428152084350586,31.845956901285724,29.431979023968292,30.174741175314477,15329144
2025-04-08,31.845956802368164,32.33339634424,31.358520802265634,32.26376161800555,14218566
2025-04-09,30.871082305908203,31.660266451907862,30.871082305908203,31.56742250829711,8846714
2025-04-10,31.07998275756836,31.89237965532763,31.07998275756836,31.753113740773394,10974820
2025-04-11,31.19603729248047,31.42815067573336,30.82465800433734,31.103193355886976,8869306
2025-04-14,31.335308074951172,31.66026540865035,30.940716014953797,31.428152015502565,7929146
2025-04-15,31.242464065551758,31.61384336870824,31.033559887117523,31.335308005898554,10249332
2025-04-16,30.174741744995117,31.219252036168026,30.174741744995117,31.219252036168026,9629842
2025-04-17,30.36043357849121,30.685390923390415,29.710515346923376,30.221164121094738,12914152
2025-04-18,29.780149459838867,30.546124376142078,29.71051473258051,30.47648964888372,7810290
2025-04-21,29.68730354309082,30.31401077145483,29.617668816311042,30.12831934729853,10231714
2025-04-22,30.174741744995117,30.45327711428735,29.640880221152866,29.82657164793748,8882804
2025-04-24,30.56468963623047,30.620398125124538,29.859066485751942,30.15617134298177,7425876
2025-04-25,30.97321319580078,31.715975380231484,30.52755588514236,30.657538824696548,10370485
2025-04-28,29.914775848388672,31.456008668447794,29.914775848388672,30.97321237590562,10070864
2025-04-29,29.9333438873291,30.546123086139332,29.35770190950621,29.95190984149587,10253027
2025-04-30,29.97047996520996,30.47184574067545,29.691944603874447,29.951910468885025,9554776
2025-05-02,30.50898551940918,30.713246442477136,29.580531929855738,29.98905023422228,11218936
2025-05-05,30.95464324951172,31.010351740699594,30.15617258466595,30.601829888860685,11603418
2025-05-06,30.546125411987305,31.363162044765744,30.490416919937626,30.954643728376524,11302295
2025-05-07,30.82465934753418,30.93607278465509,30.24901912367863,30.657537420968165,8575362
2025-05-08,30.8803653717041,31.103195795483128,30.657538489694506,30.843229919215457,4573960
2025-05-09,31.047487258911133,31.15890424152321,30.638968947975123,30.861799371429854,8474761
2025-05-12,32.49587631225586,32.64442874801254,31.493144714571205,31.548853206143498,14285279
2025-05-13,33.05294418334961,33.851414784191356,32.14306015083224,32.57015146549887,15972101
2025-05-14,32.7929801940918,33.53574235045896,32.55158382143597,33.1457935465297,7602257
2025-05-15,32.2916145324707,33.12722417514892,32.2916145324707,32.79298031807763,8600860
2025-05-16,32.49587631225586,32.681567742394066,32.05021900498583,32.291615384926885,7955171
2025-05-20,32.21733856201172,33.33148351890704,31.883094720766206,32.62585684477336,11391040
2025-05-21,31.548851013183594,32.42159606986841,31.548851013183594,32.1987692026068,6440789
2025-05-22,31.548851013183594,31.975938793576,31.23317666642199,31.64169849268359,7690723
2025-05-23,30.861799240112305,31.957371230313985,30.78752125202031,31.64170040623123,9054342
2025-05-26,30.85411834716797,31.643275132726487,30.623143928149304,31.643275132726487,6090072
2025-05-27,30.661640167236328,30.988851784805103,30.603895644884016,30.87336641131431,4283567
2025-05-28,30.161197662353516,30.87336539643272,30.12270131538411,30.66163915931469,5828483
2025-05-29,29.7185001373291,30.526905102629623,29.641509275662717,30.21894165596408,9128983
2025-05-30,29.429784774780273,30.834870290393937,29.12182132905863,29.833987256191666,8701985
2025-06-02,29.160314559936523,29.5452706857709,28.79460844312208,29.410535307486132,8705421
2025-06-03,30.064958572387695,30.12270125712327,29.198810958926657,29.35279267529276,7492686
2025-06-04,30.411418914794922,30.584648807814215,29.85323472373658,30.045710954952664,5500180
2025-06-05,30.777124404907227,31.065839663586182,30.141949367328042,30.411418288206757,3378272
2025-06-10,31.47004508972168,31.527785940797084,30.777125507106195,30.85411820349184,10487825
2025-06-11,34.607421875,34.607421875,33.43331269838767,33.77976879677606,24194363
2025-06-12,34.5496826171875,35.897021740592464,33.972248417545,34.60742346730211,53421350
2025-06-13,34.260963439941406,34.45344150513037,32.35543830411949,32.54791636930846,25811563
2025-06-16,34.530433654785156,35.51206846766587,33.79901775285192,34.280211072624006,18024284
2025-06-17,34.010746002197266,34.780654625178,33.99149782772101,34.530435699414475,9697790
2025-06-18,33.29857635498047,33.933751392047746,33.029109269925776,33.933751392047746,10710223
2025-06-19,33.3563232421875,33.93375380005569,33.106104312768345,33.337075067430035,9441278
2025-06-20,34.31871032714844,34.31871032714844,32.836633895581606,33.760527937948694,11240910
2025-06-23,32.85588073730469,33.87601194189952,32.778891711773035,33.68353387124961,10715049
2025-06-24,33.664283752441406,34.16472523873756,33.375568498751136,33.97224717920617,14898154
2025-06-25,33.43331527709961,33.83751592533553,33.29857805647376,33.66428602717331,8796543
2025-06-26,34.06848907470703,34.93463486196747,33.664284770347834,33.664284770347834,17653543
2025-06-27,33.97224807739258,34.222470662763065,33.27933218445878,34.06848894530958,7168468
2025-06-30,37.013389587402344,37.1481231306787,33.72202901463307,33.97224792768719,23340252
2025-07-01,38.49546813964844,39.26537676819862,36.74392463299154,37.013391735180626,21743680
2025-07-02,38.88042449951172,40.208515514228175,38.610953724653385,38.88042449951172,22728599
2025-07-03,39.61183547973633,39.823561723471514,38.68794515087815,39.16913848939351,11320746
2025-07-04,40.035282135009766,40.362493734386874,38.78418025664327,39.554088822467754,16919322
2025-07-07,39.4963493347168,39.61183470576415,38.93816331076268,39.41935663987606,11227668
2025-07-08,40.516475677490234,41.24789157258464,39.6310817395707,39.6310817395707,24849440
2025-07-09,41.32488250732422,41.67134229775583,40.88218551786775,40.90143369191548,17050641
2025-07-10,43.01868438720703,43.13416975833554,41.575104398852524,41.575104398852524,20284319
2025-07-11,42.34501266479492,43.88482983866561,41.632844927371146,43.307399316267535,22155713
2025-07-14,41.86381912231445,42.90319846270622,41.67134105877371,42.44124964172296,8786195
2025-07-16,40.61271667480469,42.34501188115465,39.78506358246066,41.863818564323346,13447105
2025-07-17,40.59347152709961,41.19015025650228,40.266259900418035,40.90143497912769,11435053
2025-07-18,40.9976692199707,41.53660705770001,40.13152345040758,40.612716768347205,10341562
2025-07-21,41.47886276245117,41.72908534501398,41.07466213537635,41.190147504367204,7101797
2025-07-22,41.093910217285156,41.67134073216796,41.093910217285156,41.57510353675872,6853530
2025-07-23,40.59347152709961,41.6713436091979,40.38174527712508,41.113161229102225,10377147
2025-07-24,40.55497360229492,41.093911458014134,40.49723275179151,40.63196629791786,6433613
2025-07-25,39.99679183959961,40.67045958026506,39.93904731702236,40.57422238051681,5936668
2025-07-28,39.57333755493164,40.26625710957574,39.47710035954826,39.99679002553134,4563615
2025-07-29,39.28462219238281,39.66957831531296,39.169136823989234,39.49634842711576,5285343
2025-07-30,39.47710037231445,39.900549171837405,38.918914359512044,39.09214424822909,6474706
2025-07-31,40.708953857421875,41.47886242987729,39.57333733634501,39.650330029197384,14319447
2025-08-01,40.381744384765625,40.978426772196684,40.24701083638244,40.70895600421645,5202858
2025-08-04,40.36249542236328,40.88218510273356,40.18926552890652,40.63196618508145,6740537
2025-08-05,40.59347152709961,40.631967876406605,40.24701172576454,40.516478828485624,7033681
2025-08-06,39.93904495239258,40.78594621064819,39.93904495239258,40.68970534538413,6464699
2025-08-07,39.977542877197266,40.51647705910382,39.977542877197266,40.03528372742224,6720843
2025-08-08,39.669578552246094,40.30475358902496,39.51559683639709,40.035282832878934,6144116
2025-08-11,39.63108444213867,40.0160405890938,39.55409174426209,39.74656981773965,6431879
2025-08-12,39.457855224609375,39.8813040566023,39.361618021815424,39.6888296510144,5866368
2025-08-13,39.303871154785156,39.63108276448137,39.14988943676422,39.496349220114766,6524279
2025-08-14,38.476219177246094,39.45785403525418,37.95652948690996,39.34236866113965,10516081
2025-08-15,38.918914794921875,39.09214468557695,38.34148427354744,38.53396233774349,8874526
2025-08-18,38.861175537109375,39.53484695377956,38.47621939295102,39.1306426352919,13053231
2025-08-19,39.265377044677734,39.55409232351524,38.66869831225169,38.86117638854801,11767666
2025-08-20,40.36249542236328,40.76669973083364,39.01515629362754,39.36161608054106,20310493
2025-08-21,41.363380432128906,41.536610333947976,40.51647909781502,40.59347179694081,16549479
2025-08-22,41.82532501220703,42.22952933438104,41.132409086102,41.40187618674207,11633085
